id,x,y,pupilD
8357717,670.8,178.5,353.0
8357719,672.5,179.7,352.0
8357721,671.2,180.5,352.0
8357723,670.9,181.0,353.0
8357725,671.8,180.8,353.0
8357727,671.8,179.8,353.0
8357729,671.5,178.9,352.0
8357731,671.2,178.7,352.0
8357733,671.2,179.2,351.0
8357735,671.8,179.7,351.0
8357737,673.7,180.6,352.0
8357739,673.0,180.8,351.0
8357741,672.2,181.5,350.0
8357743,673.2,182.1,351.0
8357745,671.3,181.0,350.0
8357747,670.3,179.6,348.0
8357749,672.3,179.9,349.0
8357751,672.7,179.2,350.0
8357753,671.5,177.3,350.0
8357755,671.1,177.6,349.0
8357757,671.6,179.2,348.0
8357759,672.2,179.4,347.0
8357761,671.8,179.2,347.0
8357763,671.0,180.2,348.0
8357765,670.7,181.2,348.0
8357767,671.2,181.0,347.0
8357769,671.7,182.5,346.0
8357771,671.9,185.3,347.0
8357773,672.3,185.7,347.0
8357775,671.9,185.0,346.0
8357777,671.9,185.6,347.0
8357779,671.1,184.2,347.0
8357781,670.5,186.4,345.0
8357783,672.7,189.5,345.0
8357785,672.4,189.5,344.0
8357787,671.8,188.8,343.0
8357789,671.8,190.1,345.0
8357791,671.6,192.1,345.0
8357793,671.8,193.4,345.0
8357795,672.9,193.6,344.0
8357797,673.5,195.8,344.0
8357799,673.1,193.8,344.0
8357801,671.7,189.0,343.0
8357803,671.6,188.0,343.0
8357805,674.3,189.4,343.0
8357807,672.4,193.5,342.0
8357809,672.1,191.9,341.0
8357811,672.7,192.5,342.0
8357813,673.0,194.9,342.0
8357815,671.2,193.9,341.0
8357817,669.8,190.9,340.0
8357819,669.9,190.9,340.0
8357821,669.4,191.8,340.0
8357823,669.8,189.4,341.0
8357825,670.7,187.4,341.0
8357827,670.7,188.2,340.0
8357829,670.8,188.5,340.0
8357831,671.3,187.1,340.0
8357833,669.6,185.4,340.0
8357835,670.5,186.5,339.0
8357837,670.3,186.3,339.0
8357839,670.9,186.5,339.0
8357841,672.7,189.3,338.0
8357843,673.1,186.2,338.0
8357845,675.3,190.1,339.0
8357847,677.2,195.9,340.0
8357849,675.6,197.1,340.0
8357851,675.6,196.4,340.0
8357853,676.4,195.8,340.0
8357855,676.1,195.1,339.0
8357857,674.8,192.1,340.0
8357859,675.1,191.5,339.0
8357861,674.8,192.2,338.0
8357863,675.9,193.7,337.0
8357865,676.2,189.5,337.0
8357867,676.4,189.5,337.0
8357869,676.3,192.4,338.0
8357871,677.0,196.0,338.0
8357873,678.6,198.1,339.0
8357875,679.7,199.7,340.0
8357877,679.9,201.2,341.0
8357879,679.1,197.8,340.0
8357881,678.3,197.0,338.0
8357883,678.4,202.6,338.0
8357885,678.2,203.1,338.0
8357887,676.8,201.1,338.0
8357889,676.6,199.1,338.0
8357891,677.5,199.6,339.0
8357893,680.2,204.5,339.0
8357895,679.5,202.0,339.0
8357897,679.3,201.1,338.0
8357899,679.0,205.6,338.0
8357901,677.5,201.8,338.0
8357903,677.0,199.5,338.0
8357905,675.5,194.8,336.0
8357907,672.9,190.4,335.0
8357909,670.8,190.3,335.0
8357911,670.3,189.2,335.0
8357913,670.9,188.2,335.0
8357915,670.5,191.4,335.0
8357917,669.7,192.0,335.0
8357919,669.3,188.6,335.0
8357921,669.6,184.4,335.0
8357923,669.8,185.4,334.0
8357925,669.1,191.6,333.0
8357927,668.4,192.7,333.0
8357929,669.2,192.1,333.0
8357931,669.5,191.7,334.0
8357933,670.3,191.6,334.0
8357935,670.6,194.1,333.0
8357937,670.9,196.6,334.0
8357939,676.2,199.8,335.0
8357941,689.9,205.8,334.0
8357943,702.0,200.7,336.0
8357945,709.4,184.1,337.0
8357947,723.5,179.8,335.0
8357949,746.9,184.2,336.0
8357951,767.7,192.0,339.0
8357953,780.7,195.2,337.0
8357955,800.4,205.3,335.0
8357957,818.7,205.5,337.0
8357959,825.5,197.9,338.0
8357961,828.5,193.4,336.0
8357963,831.0,183.3,334.0
8357965,831.9,176.3,332.0
8357967,835.2,167.7,329.0
8357969,844.6,166.0,328.0
8357971,847.1,164.1,328.0
8357973,846.5,163.7,327.0
8357975,844.8,161.7,328.0
8357977,842.6,160.0,328.0
8357979,838.7,159.6,329.0
8357981,836.9,159.6,330.0
8357983,840.2,160.3,330.0
8357985,843.8,160.6,330.0
8357987,845.9,159.1,328.0
8357989,848.6,160.4,327.0
8357991,849.8,158.6,326.0
8357993,849.2,155.1,326.0
8357995,849.2,157.1,327.0
8357997,849.1,158.0,328.0
8357999,849.3,158.3,332.0
8358001,848.5,157.7,330.0
8358003,850.7,159.3,329.0
8358005,850.3,157.9,329.0
8358007,850.8,156.8,329.0
8358009,851.1,159.5,328.0
8358011,849.7,160.1,329.0
8358013,849.6,160.8,332.0
8358015,850.6,162.1,333.0
8358017,851.4,164.1,331.0
8358019,850.9,167.1,332.0
8358021,850.9,167.2,332.0
8358023,851.9,167.0,333.0
8358025,850.7,167.8,334.0
8358027,849.7,170.2,334.0
8358029,850.1,172.4,334.0
8358031,849.8,171.7,334.0
8358033,848.3,168.3,334.0
8358035,848.0,163.6,333.0
8358037,848.8,161.2,333.0
8358039,847.5,161.9,332.0
8358041,847.0,163.5,332.0
8358043,847.8,162.8,332.0
8358045,848.1,162.4,332.0
8358047,845.9,162.1,332.0
8358049,845.6,160.1,332.0
8358051,845.0,156.0,332.0
8358053,842.9,157.6,333.0
8358055,843.2,157.6,333.0
8358057,845.1,157.4,332.0
8358059,844.9,156.5,333.0
8358061,843.8,156.7,333.0
8358063,841.9,158.0,334.0
8358065,840.1,158.2,334.0
8358067,839.8,157.2,334.0
8358069,839.8,157.2,334.0
8358071,840.3,158.8,333.0
8358073,840.0,157.1,333.0
8358075,839.6,158.6,333.0
8358077,839.8,161.0,333.0
8358079,841.5,161.1,333.0
8358081,842.3,161.7,333.0
8358083,842.7,162.8,332.0
8358085,842.4,163.1,333.0
8358087,841.1,160.8,335.0
8358089,840.6,158.8,334.0
8358091,840.2,159.1,333.0
8358093,840.8,161.3,335.0
8358095,842.1,161.5,334.0
8358097,842.2,159.5,333.0
8358099,839.7,162.8,333.0
8358101,839.7,164.5,334.0
8358103,841.5,164.4,334.0
8358105,841.0,164.2,335.0
8358107,841.2,165.4,334.0
8358109,842.0,167.2,334.0
8358111,842.1,167.7,334.0
8358113,841.9,167.8,334.0
8358115,841.9,167.2,333.0
8358117,840.1,166.7,333.0
8358119,836.8,167.3,332.0
8358121,838.3,167.2,331.0
8358123,841.8,167.0,331.0
8358125,839.6,166.0,331.0
8358127,839.1,165.4,332.0
8358129,839.6,169.9,332.0
8358131,838.6,168.6,332.0
8358133,836.9,161.9,332.0
8358135,836.1,160.0,330.0
8358137,835.9,159.1,328.0
8358139,836.7,159.4,328.0
8358141,838.6,160.0,328.0
8358143,836.7,159.8,328.0
8358145,837.4,160.6,329.0
8358147,837.7,160.6,330.0
8358149,836.7,159.2,330.0
8358151,836.8,158.3,330.0
8358153,839.0,157.8,329.0
8358155,837.0,160.4,329.0
8358157,835.2,160.2,329.0
8358159,834.8,158.3,329.0
8358161,835.2,156.2,329.0
8358163,836.1,153.4,330.0
8358165,837.8,155.0,330.0
8358167,837.9,156.5,330.0
8358169,836.9,156.5,329.0
8358171,836.0,161.2,330.0
8358173,838.0,168.0,331.0
8358175,847.0,174.7,332.0
8358177,860.0,180.4,337.0
8358179,870.1,190.1,341.0
8358181,890.4,211.0,339.0
8358183,917.7,241.8,336.0
8358185,926.9,267.8,335.0
8358187,942.2,297.0,335.0
8358189,968.3,333.9,336.0
8358191,979.8,361.7,337.0
8358193,984.8,384.2,334.0
8358195,988.4,410.4,330.0
8358197,1001.5,437.5,329.0
8358199,1017.2,454.1,329.0
8358201,1022.5,473.4,330.0
8358203,1023.8,496.0,329.0
8358205,1026.1,519.6,328.0
8358207,1026.6,538.0,328.0
8358209,1029.2,558.3,327.0
8358211,1036.5,582.7,325.0
8358213,1044.0,600.9,325.0
8358215,1046.0,610.8,325.0
8358217,1045.5,612.3,324.0
8358219,1047.0,615.8,323.0
8358221,1047.1,620.5,324.0
8358223,1046.4,619.2,324.0
8358225,1046.0,614.3,324.0
8358227,1046.5,610.5,324.0
8358229,1048.1,607.8,323.0
8358231,1047.8,610.2,326.0
8358233,1048.6,612.4,328.0
8358235,1050.7,614.5,329.0
8358237,1051.4,617.0,328.0
8358239,1051.3,617.4,326.0
8358241,1052.3,616.2,326.0
8358243,1053.5,618.4,326.0
8358245,1054.0,619.1,325.0
8358247,1055.6,617.5,325.0
8358249,1055.3,619.2,326.0
8358251,1054.6,617.5,327.0
8358253,1054.2,616.9,325.0
8358255,1055.1,617.8,326.0
8358257,1055.9,618.3,327.0
8358259,1055.5,617.0,325.0
8358261,1054.6,615.1,325.0
8358263,1054.1,615.0,325.0
8358265,1053.2,614.3,324.0
8358267,1053.2,613.4,324.0
8358269,1055.4,613.9,324.0
8358271,1054.4,614.5,324.0
8358273,1053.4,614.8,325.0
8358275,1054.2,614.9,323.0
8358277,1054.9,613.5,323.0
8358279,1055.8,613.3,323.0
8358281,1055.4,614.3,323.0
8358283,1054.9,614.5,323.0
8358285,1055.4,613.1,322.0
8358287,1055.1,612.3,322.0
8358289,1054.4,611.7,322.0
8358291,1054.0,611.8,323.0
8358293,1053.3,610.3,323.0
8358295,1052.9,611.4,322.0
8358297,1052.9,613.2,323.0
8358299,1053.9,612.2,322.0
8358301,1054.9,613.1,322.0
8358303,1055.3,613.4,323.0
8358305,1055.6,612.5,324.0
8358307,1055.2,612.0,323.0
8358309,1054.6,610.5,323.0
8358311,1053.9,609.6,324.0
8358313,1054.8,610.1,323.0
8358315,1055.1,609.7,323.0
8358317,1054.4,608.4,323.0
8358319,1052.9,608.1,323.0
8358321,1053.6,609.0,323.0
8358323,1054.7,610.4,323.0
8358325,1053.8,611.0,321.0
8358327,1055.0,610.0,319.0
8358329,1055.2,611.2,320.0
8358331,1055.2,610.4,322.0
8358333,1054.6,609.6,322.0
8358335,1053.8,610.7,322.0
8358337,1053.4,610.9,321.0
8358339,1052.1,610.6,321.0
8358341,1051.3,610.4,320.0
8358343,1052.2,611.2,319.0
8358345,1053.0,610.9,319.0
8358347,1054.2,609.5,320.0
8358349,1054.3,610.1,320.0
8358351,1054.7,609.6,319.0
8358353,1053.4,609.5,319.0
8358355,1052.5,610.3,319.0
8358357,1052.6,610.9,318.0
8358359,1053.9,610.6,318.0
8358361,1053.5,609.0,318.0
8358363,1052.7,608.2,320.0
8358365,1053.0,608.3,320.0
8358367,1053.0,609.0,319.0
8358369,1054.0,609.9,319.0
8358371,1054.5,608.8,319.0
8358373,1055.8,608.0,319.0
8358375,1055.5,608.6,319.0
8358377,1054.1,608.8,318.0
8358379,1054.3,610.0,319.0
8358381,1055.4,613.2,319.0
8358383,1056.1,613.4,318.0
8358385,1055.9,613.4,318.0
8358387,1055.2,613.7,318.0
8358389,1055.1,610.9,317.0
8358391,1055.0,611.0,318.0
8358393,1053.8,610.1,319.0
8358395,1054.3,609.3,318.0
8358397,1055.5,609.4,319.0
8358399,1054.7,608.0,319.0
8358401,1054.2,608.5,319.0
8358403,1054.5,609.8,318.0
8358405,1054.1,609.2,316.0
8358407,1055.2,609.2,317.0
8358409,1056.0,610.4,320.0
8358411,1056.9,610.3,320.0
8358413,1056.9,610.1,319.0
8358415,1056.1,612.2,318.0
8358417,1054.0,610.1,317.0
8358419,1053.6,610.0,317.0
8358421,1053.9,613.7,318.0
8358423,1053.9,612.6,319.0
8358425,1054.0,609.2,318.0
8358427,1053.9,607.7,317.0
8358429,1054.3,608.2,317.0
8358431,1053.5,609.9,317.0
8358433,1053.2,610.9,317.0
8358435,1054.8,612.6,316.0
8358437,1058.1,612.7,317.0
8358439,1062.3,609.3,320.0
8358441,1065.7,603.9,322.0
8358443,1070.0,597.3,319.0
8358445,1072.1,588.2,319.0
8358447,1071.7,584.7,319.0
8358449,1067.4,576.3,318.0
8358451,1063.6,571.3,319.0
8358453,1062.8,573.7,319.0
8358455,1063.7,574.2,319.0
8358457,1063.6,572.9,318.0
8358459,1064.0,570.6,317.0
8358461,1064.9,567.6,317.0
8358463,1066.3,565.3,317.0
8358465,1066.4,564.0,318.0
8358467,1066.4,565.3,319.0
8358469,1066.3,566.9,319.0
8358471,1065.9,566.6,319.0
8358473,1064.8,568.3,319.0
8358475,1066.6,570.3,319.0
8358477,1066.9,570.9,320.0
8358479,1067.0,570.0,320.0
8358481,1067.0,567.0,320.0
8358483,1065.8,567.2,320.0
8358485,1065.2,565.3,319.0
8358487,1066.9,568.3,320.0
8358489,1068.2,570.5,321.0
8358491,1067.7,568.6,319.0
8358493,1066.7,567.4,318.0
8358495,1066.6,568.4,319.0
8358497,1066.8,569.4,321.0
8358499,1065.6,569.0,320.0
8358501,1065.6,567.5,318.0
8358503,1066.4,567.4,319.0
8358505,1067.1,569.3,319.0
8358507,1067.4,569.8,319.0
8358509,1067.4,569.9,318.0
8358511,1067.0,570.0,317.0
8358513,1066.5,569.3,318.0
8358515,1066.7,569.9,319.0
8358517,1066.3,570.4,318.0
8358519,1066.0,570.1,316.0
8358521,1065.7,569.4,316.0
8358523,1065.6,568.7,317.0
8358525,1065.7,569.2,318.0
8358527,1065.6,569.6,318.0
8358529,1065.7,569.9,318.0
8358531,1064.4,570.6,318.0
8358533,1064.2,571.0,318.0
8358535,1065.1,570.3,316.0
8358537,1065.1,569.6,316.0
8358539,1065.6,569.6,318.0
8358541,1066.0,568.6,319.0
8358543,1065.3,568.1,319.0
8358545,1065.2,568.0,318.0
8358547,1067.4,568.0,318.0
8358549,1067.1,567.2,317.0
8358551,1066.3,566.4,317.0
8358553,1065.7,566.8,317.0
8358555,1066.0,569.7,318.0
8358557,1065.6,570.3,317.0
8358559,1065.0,570.8,317.0
8358561,1066.5,571.8,317.0
8358563,1067.9,570.1,317.0
8358565,1066.3,568.0,317.0
8358567,1065.1,566.4,316.0
8358569,1064.9,564.9,314.0
8358571,1064.8,567.2,316.0
8358573,1065.4,573.9,318.0
8358575,1066.6,575.7,318.0
8358577,1067.9,575.8,318.0
8358579,1068.1,572.7,318.0
8358581,1067.1,569.9,317.0
8358583,1066.3,569.5,316.0
8358585,1065.9,569.9,314.0
8358587,1066.6,571.5,316.0
8358589,1066.2,571.3,318.0
8358591,1065.8,570.0,318.0
8358593,1066.3,569.3,317.0
8358595,1065.3,568.8,315.0
8358597,1065.9,568.8,316.0
8358599,1066.4,569.4,318.0
8358601,1066.2,572.0,318.0
8358603,1066.2,574.1,319.0
8358605,1066.2,570.7,318.0
8358607,1065.9,567.3,317.0
8358609,1064.9,566.1,318.0
8358611,1067.2,565.9,318.0
8358613,1068.0,565.7,318.0
8358615,1064.3,565.7,318.0
8358617,1053.9,564.2,319.0
8358619,1027.7,566.5,322.0
8358621,995.8,570.3,323.0
8358623,962.7,571.9,322.0
8358625,915.6,570.4,325.0
8358627,869.9,569.9,328.0
8358629,836.3,577.3,327.0
8358631,808.9,579.9,328.0
8358633,768.0,568.9,331.0
8358635,732.1,566.1,334.0
8358637,704.6,563.7,334.0
8358639,673.1,560.1,332.0
8358641,644.6,557.3,333.0
8358643,617.4,562.0,333.0
8358645,587.3,566.3,333.0
8358647,558.2,565.7,333.0
8358649,528.7,567.6,336.0
8358651,518.5,572.7,337.0
8358653,506.5,576.6,337.0
8358655,493.0,576.4,337.0
8358657,484.0,575.3,338.0
8358659,478.2,574.2,339.0
8358661,477.4,574.8,338.0
8358663,479.2,573.6,338.0
8358665,478.5,569.2,336.0
8358667,479.5,569.1,335.0
8358669,480.5,569.0,336.0
8358671,480.9,568.9,337.0
8358673,480.9,571.2,339.0
8358675,482.0,574.4,340.0
8358677,482.5,575.5,340.0
8358679,481.5,576.3,338.0
8358681,482.7,576.9,338.0
8358683,484.3,577.2,339.0
8358685,484.1,576.0,339.0
8358687,482.4,573.9,339.0
8358689,483.2,574.3,339.0
8358691,485.5,575.9,340.0
8358693,487.9,576.4,340.0
8358695,489.0,577.0,340.0
8358697,487.2,579.1,341.0
8358699,487.7,579.8,342.0
8358701,488.8,580.0,343.0
8358703,487.8,579.9,343.0
8358705,488.2,580.8,342.0
8358707,490.6,584.3,343.0
8358709,491.6,584.5,343.0
8358711,493.4,584.3,343.0
8358713,492.6,583.6,343.0
8358715,492.1,584.6,345.0
8358717,490.8,586.2,347.0
8358719,489.5,586.4,349.0
8358721,490.5,587.8,348.0
8358723,491.6,589.5,348.0
8358725,491.9,589.2,348.0
8358727,492.0,588.8,347.0
8358729,491.7,589.3,348.0
8358731,491.9,587.6,347.0
8358733,492.4,586.4,347.0
8358735,492.7,588.5,348.0
8358737,492.5,589.4,349.0
8358739,492.8,589.6,349.0
8358741,493.6,588.8,349.0
8358743,493.1,587.1,348.0
8358745,492.4,586.9,347.0
8358747,492.7,587.5,347.0
8358749,493.7,588.2,349.0
8358751,494.2,587.7,349.0
8358753,493.4,587.7,349.0
8358755,492.4,587.5,349.0
8358757,493.5,587.4,348.0
8358759,494.7,587.7,347.0
8358761,494.7,587.7,348.0
8358763,494.7,587.9,348.0
8358765,494.1,588.0,348.0
8358767,494.4,588.0,347.0
8358769,494.7,587.5,347.0
8358771,493.5,585.9,347.0
8358773,493.1,585.4,347.0
8358775,493.9,587.3,346.0
8358777,493.2,585.6,344.0
8358779,490.1,581.8,344.0
8358781,487.8,579.8,344.0
8358783,486.6,576.2,342.0
8358785,483.0,571.2,341.0
8358787,481.7,569.5,342.0
8358789,483.2,570.4,342.0
8358791,482.6,571.7,342.0
8358793,481.7,573.2,342.0
8358795,481.4,574.0,345.0
8358797,481.2,574.1,345.0
8358799,479.9,573.9,345.0
8358801,478.4,573.0,346.0
8358803,477.4,572.0,346.0
8358805,480.0,574.9,346.0
8358807,480.0,576.5,346.0
8358809,479.0,575.1,346.0
8358811,479.7,574.9,346.0
8358813,480.2,576.2,345.0
8358815,478.4,575.5,345.0
8358817,477.5,574.1,346.0
8358819,478.8,574.3,347.0
8358821,479.7,574.7,346.0
8358823,480.9,576.7,344.0
8358825,481.7,577.4,344.0
8358827,481.1,576.9,345.0
8358829,480.4,577.3,345.0
8358831,482.2,577.5,345.0
8358833,483.8,577.7,345.0
8358835,483.4,577.4,345.0
8358837,482.3,577.4,345.0
8358839,483.0,576.6,345.0
8358841,484.2,575.4,345.0
8358843,485.1,577.6,346.0
8358845,486.1,581.2,347.0
8358847,487.9,582.3,348.0
8358849,488.7,582.7,348.0
8358851,489.7,583.2,347.0
8358853,492.9,586.0,349.0
8358855,494.4,585.8,349.0
8358857,492.7,583.1,347.0
8358859,490.1,582.1,347.0
8358861,485.0,577.3,347.0
8358863,483.8,571.2,345.0
8358865,493.6,569.8,345.0
8358867,522.3,578.4,347.0
8358869,539.1,586.5,348.0
8358871,567.6,597.7,347.0
8358873,.,.,0.0
8358875,.,.,0.0
8358877,.,.,0.0
8358879,.,.,0.0
8358881,.,.,0.0
8358883,.,.,0.0
8358885,.,.,0.0
8358887,.,.,0.0
8358889,.,.,0.0
8358891,.,.,0.0
8358893,.,.,0.0
8358895,.,.,0.0
8358897,.,.,0.0
8358899,.,.,0.0
8358901,.,.,0.0
8358903,.,.,0.0
8358905,.,.,0.0
8358907,.,.,0.0
8358909,.,.,0.0
8358911,.,.,0.0
8358913,997.3,750.1,330.0
8358915,997.9,751.9,329.0
8358917,1002.9,753.6,329.0
8358919,1007.8,755.8,331.0
8358921,1010.1,759.1,329.0
8358923,1008.5,758.8,328.0
8358925,1007.5,760.6,329.0
8358927,1006.3,760.9,329.0
8358929,1006.2,757.6,329.0
8358931,1005.8,753.9,331.0
8358933,1005.4,753.6,330.0
8358935,1004.9,755.0,330.0
8358937,1004.2,757.8,330.0
8358939,1004.3,758.0,329.0
8358941,1004.6,757.0,329.0
8358943,1005.5,757.6,330.0
8358945,1005.8,756.4,331.0
8358947,1005.2,755.4,331.0
8358949,1005.7,755.4,332.0
8358951,1005.7,756.0,331.0
8358953,1005.5,753.4,328.0
8358955,1005.2,753.9,328.0
8358957,1005.2,753.8,329.0
8358959,1005.1,752.7,328.0
8358961,1004.4,752.6,328.0
8358963,1004.1,751.7,327.0
8358965,1004.9,751.2,327.0
8358967,1004.7,750.9,327.0
8358969,1004.2,750.1,328.0
8358971,1004.1,749.7,329.0
8358973,1003.8,749.7,329.0
8358975,1003.6,749.1,327.0
8358977,1003.5,749.5,326.0
8358979,1004.2,750.8,326.0
8358981,1004.7,752.1,327.0
8358983,1004.5,751.8,327.0
8358985,1004.4,750.6,327.0
8358987,1004.9,749.6,326.0
8358989,1004.4,749.4,325.0
8358991,1004.9,748.4,326.0
8358993,1005.3,749.4,325.0
8358995,1006.2,751.2,326.0
8358997,1005.7,752.0,327.0
8358999,1004.9,752.3,326.0
8359001,1005.8,753.8,326.0
8359003,1006.8,754.9,326.0
8359005,1007.8,756.3,326.0
8359007,1006.8,755.8,325.0
8359009,1006.0,755.3,324.0
8359011,1006.7,756.4,325.0
8359013,1005.6,754.3,325.0
8359015,1003.6,753.1,325.0
8359017,1003.1,753.2,325.0
8359019,1005.0,753.0,324.0
8359021,1005.3,752.3,323.0
8359023,1005.0,752.7,324.0
8359025,1006.1,752.1,324.0
8359027,1005.7,753.1,324.0
8359029,1004.9,753.6,323.0
8359031,1005.6,752.3,323.0
8359033,1005.2,752.0,323.0
8359035,1004.7,752.2,324.0
8359037,1004.2,752.6,324.0
8359039,1004.2,752.9,324.0
8359041,1004.5,752.8,323.0
8359043,1004.3,752.9,322.0
8359045,1005.9,753.0,323.0
8359047,1006.9,751.8,323.0
8359049,1007.2,750.5,322.0
8359051,1006.8,752.6,323.0
8359053,1006.1,755.5,323.0
8359055,1005.8,754.8,324.0
8359057,1006.4,753.3,324.0
8359059,1007.7,752.8,324.0
8359061,1007.3,752.9,323.0
8359063,1006.3,752.5,322.0
8359065,1006.6,751.1,323.0
8359067,1007.6,750.6,322.0
8359069,1006.8,751.1,321.0
8359071,1007.2,751.6,322.0
8359073,1007.7,753.4,323.0
8359075,1007.0,752.1,322.0
8359077,1005.0,752.8,323.0
8359079,1004.6,752.7,322.0
8359081,1006.2,752.1,323.0
8359083,1007.9,749.8,324.0
8359085,1008.8,749.9,323.0
8359087,1008.8,751.1,323.0
8359089,1009.2,752.7,323.0
8359091,1007.4,752.7,322.0
8359093,1006.8,752.4,321.0
8359095,1006.9,752.2,319.0
8359097,1007.3,751.7,321.0
8359099,1009.7,751.9,322.0
8359101,1009.6,750.2,322.0
8359103,1009.1,748.9,322.0
8359105,1008.5,750.3,322.0
8359107,1007.0,751.1,322.0
8359109,1007.8,751.6,321.0
8359111,1008.8,751.9,321.0
8359113,1009.1,751.9,321.0
8359115,1009.4,750.1,322.0
8359117,1008.5,750.7,323.0
8359119,1009.5,751.8,322.0
8359121,1009.1,751.8,322.0
8359123,1007.6,752.2,323.0
8359125,1008.3,752.6,323.0
8359127,1008.4,751.6,322.0
8359129,1009.5,750.3,322.0
8359131,1009.1,748.9,322.0
8359133,1006.8,747.3,321.0
8359135,1005.1,747.3,321.0
8359137,1007.3,748.9,321.0
8359139,1006.9,749.7,322.0
8359141,1008.2,746.9,321.0
8359143,1009.3,747.8,321.0
8359145,1008.5,749.3,321.0
8359147,1007.3,748.9,320.0
8359149,1007.5,747.2,320.0
8359151,1007.7,747.9,319.0
8359153,1007.7,750.5,319.0
8359155,1009.1,750.2,320.0
8359157,1010.3,748.0,320.0
8359159,1009.0,747.5,321.0
8359161,1007.8,747.6,321.0
8359163,1006.4,748.0,321.0
8359165,1005.8,749.0,321.0
8359167,1004.4,748.7,320.0
8359169,1006.1,748.9,320.0
8359171,1007.7,749.2,320.0
8359173,1005.9,750.7,320.0
8359175,1006.3,750.6,320.0
8359177,.,.,0.0
8359179,.,.,0.0
8359181,.,.,0.0
8359183,.,.,0.0
8359185,.,.,0.0
8359187,.,.,0.0
8359189,.,.,0.0
8359191,.,.,0.0
8359193,.,.,0.0
8359195,.,.,0.0
8359197,.,.,0.0
8359199,.,.,0.0
8359201,.,.,0.0
8359203,.,.,0.0
8359205,.,.,0.0
8359207,.,.,0.0
8359209,.,.,0.0
8359211,.,.,0.0
8359213,.,.,0.0
8359215,.,.,0.0
8359217,.,.,0.0
8359219,.,.,0.0
8359221,.,.,0.0
8359223,.,.,0.0
8359225,.,.,0.0
8359227,.,.,0.0
8359229,.,.,0.0
8359231,.,.,0.0
8359233,.,.,0.0
8359235,.,.,0.0
8359237,.,.,0.0
8359239,.,.,0.0
8359241,.,.,0.0
8359243,.,.,0.0
8359245,.,.,0.0
8359247,.,.,0.0
8359249,.,.,0.0
8359251,.,.,0.0
8359253,.,.,0.0
8359255,.,.,0.0
8359257,.,.,0.0
8359259,.,.,0.0
8359261,.,.,0.0
8359263,.,.,0.0
8359265,.,.,0.0
8359267,.,.,0.0
8359269,.,.,0.0
8359271,.,.,0.0
8359273,.,.,0.0
8359275,.,.,0.0
8359277,.,.,0.0
8359279,.,.,0.0
8359281,.,.,0.0
8359283,.,.,0.0
8359285,.,.,0.0
8359287,.,.,0.0
8359289,.,.,0.0
8359291,.,.,0.0
8359293,.,.,0.0
8359295,.,.,0.0
8359297,.,.,0.0
8359299,.,.,0.0
8359301,.,.,0.0
8359303,.,.,0.0
8359305,.,.,0.0
8359307,.,.,0.0
8359309,.,.,0.0
8359311,.,.,0.0
8359313,.,.,0.0
8359315,.,.,0.0
8359317,.,.,0.0
8359319,.,.,0.0
8359321,.,.,0.0
8359323,.,.,0.0
8359325,.,.,0.0
8359327,.,.,0.0
8359329,.,.,0.0
8359331,.,.,0.0
8359333,.,.,0.0
8359335,.,.,0.0
8359337,.,.,0.0
8359339,.,.,0.0
8359341,.,.,0.0
8359343,.,.,0.0
8359345,.,.,0.0
8359347,.,.,0.0
8359349,.,.,0.0
8359351,.,.,0.0
8359353,.,.,0.0
8359355,.,.,0.0
8359357,.,.,0.0
8359359,.,.,0.0
8359361,.,.,0.0
8359363,.,.,0.0
8359365,.,.,0.0
8359367,.,.,0.0
8359369,.,.,0.0
8359371,.,.,0.0
8359373,.,.,0.0
8359375,.,.,0.0
8359377,.,.,0.0
8359379,.,.,0.0
8359381,.,.,0.0
8359383,.,.,0.0
8359385,.,.,0.0
8359387,.,.,0.0
8359389,.,.,0.0
8359391,.,.,0.0
8359393,.,.,0.0
8359395,.,.,0.0
8359397,.,.,0.0
8359399,.,.,0.0
8359401,.,.,0.0
8359403,.,.,0.0
8359405,.,.,0.0
8359407,.,.,0.0
8359409,.,.,0.0
8359411,.,.,0.0
8359413,1010.4,727.2,316.0
8359415,997.5,709.6,317.0
8359417,982.7,691.3,317.0
8359419,973.3,683.6,318.0
8359421,967.7,680.2,320.0
8359423,960.8,671.2,320.0
8359425,953.5,658.5,319.0
8359427,951.7,653.5,319.0
8359429,923.2,619.0,325.0
8359431,922.3,615.7,325.0
8359433,915.7,599.3,325.0
8359435,909.1,575.5,325.0
8359437,901.7,556.8,325.0
8359439,893.4,544.6,326.0
8359441,889.4,537.8,329.0
8359443,886.2,528.3,331.0
8359445,883.6,512.9,330.0
8359447,880.9,497.3,329.0
8359449,877.1,482.7,329.0
8359451,872.3,471.0,330.0
8359453,867.8,465.6,331.0
8359455,865.2,464.3,333.0
8359457,863.0,461.2,333.0
8359459,862.8,457.7,333.0
8359461,865.1,455.8,333.0
8359463,867.7,455.3,333.0
8359465,869.9,454.9,334.0
8359467,868.9,454.2,334.0
8359469,867.0,456.1,334.0
8359471,867.5,457.5,333.0
8359473,868.0,455.6,333.0
8359475,866.9,453.3,332.0
8359477,864.9,451.3,332.0
8359479,864.4,452.8,333.0
8359481,865.0,453.5,334.0
8359483,865.7,453.2,334.0
8359485,865.9,452.8,335.0
8359487,863.9,452.2,333.0
8359489,863.5,452.9,332.0
