id,x,y,pupilD
7733429,902.5,610.0,371.0
7733431,902.0,606.5,369.0
7733433,901.6,602.3,369.0
7733435,901.5,601.7,368.0
7733437,901.4,601.3,368.0
7733439,900.1,601.6,368.0
7733441,902.1,602.2,368.0
7733443,903.8,602.5,369.0
7733445,904.8,601.3,369.0
7733447,905.0,600.5,368.0
7733449,905.7,601.4,368.0
7733451,906.3,601.9,370.0
7733453,906.3,603.2,371.0
7733455,906.4,601.9,370.0
7733457,906.5,598.9,369.0
7733459,906.4,599.0,370.0
7733461,907.9,600.5,371.0
7733463,908.8,601.8,371.0
7733465,908.8,602.3,372.0
7733467,909.2,602.5,372.0
7733469,909.5,600.9,373.0
7733471,909.0,599.6,372.0
7733473,908.7,599.8,373.0
7733475,909.2,599.0,373.0
7733477,909.4,597.5,374.0
7733479,908.8,599.4,375.0
7733481,911.0,600.7,376.0
7733483,913.4,602.0,376.0
7733485,912.5,602.5,376.0
7733487,912.1,604.1,376.0
7733489,912.9,606.3,376.0
7733491,913.7,607.9,376.0
7733493,913.5,607.5,376.0
7733495,912.9,604.2,376.0
7733497,911.5,602.9,376.0
7733499,911.2,603.4,375.0
7733501,912.3,604.1,375.0
7733503,911.8,602.8,374.0
7733505,910.3,601.8,375.0
7733507,910.4,600.5,376.0
7733509,910.4,597.8,373.0
7733511,910.2,596.6,372.0
7733513,909.4,596.8,372.0
7733515,910.3,600.5,374.0
7733517,911.4,603.9,375.0
7733519,911.0,603.1,374.0
7733521,910.5,603.1,373.0
7733523,909.9,602.2,372.0
7733525,909.9,597.6,373.0
7733527,909.9,599.3,372.0
7733529,909.8,600.3,373.0
7733531,909.9,596.9,372.0
7733533,910.0,596.5,371.0
7733535,908.1,595.8,370.0
7733537,908.1,594.9,370.0
7733539,909.0,595.0,372.0
7733541,908.5,595.1,372.0
7733543,907.7,594.6,370.0
7733545,908.5,594.0,369.0
7733547,909.6,594.5,369.0
7733549,908.7,595.1,370.0
7733551,909.1,595.5,370.0
7733553,908.3,596.1,371.0
7733555,908.4,596.6,371.0
7733557,908.6,598.0,370.0
7733559,907.0,597.3,368.0
7733561,906.3,596.7,368.0
7733563,905.9,597.2,368.0
7733565,906.8,597.5,369.0
7733567,905.1,597.4,369.0
7733569,904.5,597.4,369.0
7733571,905.2,597.8,369.0
7733573,906.2,597.3,369.0
7733575,905.1,597.4,367.0
7733577,904.0,597.2,366.0
7733579,904.0,596.1,366.0
7733581,903.5,596.8,366.0
7733583,902.8,599.2,367.0
7733585,901.4,600.3,367.0
7733587,901.0,601.9,367.0
7733589,900.9,603.9,368.0
7733591,901.1,604.0,369.0
7733593,898.7,603.6,370.0
7733595,897.9,603.3,370.0
7733597,898.5,603.4,371.0
7733599,898.7,603.5,372.0
7733601,898.7,603.5,372.0
7733603,896.7,601.2,371.0
7733605,896.6,598.2,371.0
7733607,897.1,596.6,372.0
7733609,898.4,595.9,372.0
7733611,899.5,595.7,372.0
7733613,900.4,594.0,372.0
7733615,901.0,592.5,373.0
7733617,901.9,591.6,374.0
7733619,903.2,592.2,375.0
7733621,905.2,594.3,376.0
7733623,906.4,595.3,374.0
7733625,904.6,596.7,374.0
7733627,903.7,596.7,374.0
7733629,903.5,596.2,373.0
7733631,903.4,595.9,372.0
7733633,903.5,596.2,374.0
7733635,903.4,596.0,375.0
7733637,903.7,595.3,374.0
7733639,904.4,596.7,375.0
7733641,906.0,599.7,376.0
7733643,907.1,602.8,376.0
7733645,907.7,602.0,376.0
7733647,907.4,596.2,375.0
7733649,905.3,594.0,374.0
7733651,904.8,594.4,377.0
7733653,904.6,598.4,381.0
7733655,904.2,599.8,381.0
7733657,904.7,599.8,380.0
7733659,903.7,598.3,378.0
7733661,900.4,593.9,373.0
7733663,898.0,587.7,373.0
7733665,899.0,587.0,374.0
7733667,901.0,588.7,376.0
7733669,906.6,597.8,382.0
7733671,909.2,603.9,384.0
7733673,909.0,605.5,384.0
7733675,906.6,603.0,382.0
7733677,905.5,602.0,380.0
7733679,906.0,601.7,379.0
7733681,906.8,603.1,379.0
7733683,904.6,602.8,378.0
7733685,904.8,600.2,379.0
7733687,905.8,598.9,380.0
7733689,905.0,598.0,381.0
7733691,903.6,595.1,381.0
7733693,903.0,591.3,380.0
7733695,903.2,586.9,379.0
7733697,902.3,582.0,378.0
7733699,902.6,582.4,377.0
7733701,903.7,583.7,376.0
7733703,903.6,585.6,376.0
7733705,904.2,588.5,376.0
7733707,904.6,589.3,376.0
7733709,902.8,587.8,375.0
7733711,900.8,587.4,374.0
7733713,900.3,589.1,376.0
7733715,901.2,591.3,377.0
7733717,902.2,592.4,380.0
7733719,902.1,594.5,381.0
7733721,901.7,594.0,380.0
7733723,902.4,591.6,380.0
7733725,901.8,592.0,381.0
7733727,901.6,593.7,382.0
7733729,902.8,595.9,383.0
7733731,904.1,596.0,384.0
7733733,904.9,595.6,384.0
7733735,905.6,596.0,384.0
7733737,904.1,593.5,384.0
7733739,902.3,590.7,385.0
7733741,902.3,589.7,385.0
7733743,902.3,590.3,385.0
7733745,902.3,589.7,385.0
7733747,902.6,587.2,386.0
7733749,902.5,588.3,386.0
7733751,901.1,585.0,385.0
7733753,900.5,586.0,385.0
7733755,899.7,587.5,385.0
7733757,898.7,587.2,386.0
7733759,898.3,585.4,388.0
7733761,898.6,585.1,388.0
7733763,899.0,585.2,391.0
7733765,899.8,585.3,391.0
7733767,900.5,585.7,392.0
7733769,900.8,586.3,392.0
7733771,901.2,586.4,392.0
7733773,901.4,586.3,392.0
7733775,903.0,586.0,391.0
7733777,904.4,585.7,392.0
7733779,904.8,586.5,395.0
7733781,904.5,588.0,396.0
7733783,904.0,590.2,395.0
7733785,906.6,590.7,395.0
7733787,908.4,590.3,393.0
7733789,908.5,590.0,394.0
7733791,908.4,590.5,395.0
7733793,908.3,591.1,395.0
7733795,907.9,591.2,395.0
7733797,907.8,590.6,394.0
7733799,908.6,591.2,392.0
7733801,911.5,595.6,393.0
7733803,912.6,593.5,394.0
7733805,913.5,592.0,393.0
7733807,914.4,589.7,393.0
7733809,915.0,584.5,392.0
7733811,913.2,581.9,389.0
7733813,912.4,581.7,389.0
7733815,912.9,580.7,391.0
7733817,912.1,580.3,391.0
7733819,912.5,580.9,390.0
7733821,913.0,580.9,390.0
7733823,913.5,580.3,390.0
7733825,915.0,579.9,390.0
7733827,916.8,579.7,392.0
7733829,916.7,579.5,394.0
7733831,916.2,579.2,393.0
7733833,915.6,579.6,393.0
7733835,916.5,580.5,393.0
7733837,916.0,580.8,394.0
7733839,915.1,581.3,394.0
7733841,913.9,581.1,394.0
7733843,914.5,580.7,394.0
7733845,915.0,582.6,396.0
7733847,912.9,586.5,396.0
7733849,912.3,588.3,397.0
7733851,913.2,589.6,397.0
7733853,912.7,595.3,399.0
7733855,910.7,599.1,401.0
7733857,909.5,601.1,401.0
7733859,909.6,602.6,402.0
7733861,906.3,600.8,402.0
7733863,902.7,600.3,403.0
7733865,902.5,599.3,403.0
7733867,900.4,597.2,403.0
7733869,899.5,596.3,403.0
7733871,896.2,596.3,403.0
7733873,894.0,595.7,405.0
7733875,893.2,594.5,406.0
7733877,892.1,593.0,405.0
7733879,890.0,589.0,404.0
7733881,887.4,583.6,404.0
7733883,887.0,584.3,404.0
7733885,886.2,586.6,405.0
7733887,886.1,584.0,404.0
7733889,885.3,581.0,402.0
7733891,883.9,580.9,403.0
7733893,885.0,580.9,405.0
7733895,887.5,579.4,403.0
7733897,889.0,578.1,403.0
7733899,889.6,577.4,403.0
7733901,891.6,576.8,404.0
7733903,895.5,576.5,405.0
7733905,898.1,580.0,406.0
7733907,900.6,581.8,408.0
7733909,903.5,581.5,409.0
7733911,905.5,583.3,411.0
7733913,906.2,583.8,411.0
7733915,906.4,583.0,411.0
7733917,908.2,582.6,410.0
7733919,909.6,582.7,409.0
7733921,908.9,581.2,409.0
7733923,908.8,580.4,409.0
7733925,908.6,581.9,409.0
7733927,908.8,583.6,412.0
7733929,909.7,584.2,414.0
7733931,911.1,584.3,413.0
7733933,911.3,582.8,410.0
7733935,908.8,582.9,409.0
7733937,907.4,582.4,409.0
7733939,907.5,579.4,411.0
7733941,907.2,580.1,411.0
7733943,906.2,582.8,413.0
7733945,902.7,584.0,414.0
7733947,901.6,585.1,415.0
7733949,901.4,586.1,416.0
7733951,901.0,585.7,415.0
7733953,901.4,586.8,415.0
7733955,901.7,588.7,415.0
7733957,901.2,588.5,413.0
7733959,899.4,587.9,413.0
7733961,897.8,586.5,413.0
7733963,897.1,584.1,414.0
7733965,897.0,582.9,414.0
7733967,895.5,581.2,414.0
7733969,893.9,580.8,416.0
7733971,893.8,583.5,417.0
7733973,894.2,583.6,418.0
7733975,896.0,584.2,419.0
7733977,896.2,586.0,420.0
7733979,896.3,586.6,420.0
7733981,896.5,585.1,420.0
7733983,896.4,582.5,420.0
7733985,895.6,581.6,419.0
7733987,895.1,581.1,420.0
7733989,895.5,579.2,420.0
7733991,897.1,579.8,419.0
7733993,898.1,582.2,419.0
7733995,897.7,585.9,420.0
7733997,896.2,586.6,420.0
7733999,895.5,586.2,420.0
7734001,896.7,586.1,420.0
7734003,897.0,586.1,419.0
7734005,897.1,586.3,419.0
7734007,896.7,585.3,419.0
7734009,896.8,582.5,421.0
7734011,897.2,581.0,422.0
7734013,897.4,581.0,423.0
7734015,897.6,580.9,424.0
7734017,898.1,579.3,424.0
7734019,896.7,576.9,424.0
7734021,896.5,577.2,425.0
7734023,896.7,576.7,425.0
7734025,896.5,576.5,425.0
7734027,897.4,579.2,429.0
7734029,900.2,580.8,430.0
7734031,901.2,580.9,430.0
7734033,900.2,581.1,430.0
7734035,899.7,583.6,431.0
7734037,900.8,584.7,432.0
7734039,900.4,584.5,433.0
7734041,899.6,584.3,434.0
7734043,898.9,584.1,434.0
7734045,899.7,584.2,433.0
7734047,900.2,584.4,433.0
7734049,899.4,584.4,432.0
7734051,898.9,585.3,431.0
7734053,900.2,587.6,432.0
7734055,900.4,588.2,434.0
7734057,899.6,587.9,434.0
7734059,899.1,587.7,435.0
7734061,900.7,587.5,435.0
7734063,901.1,587.1,436.0
7734065,900.4,586.5,436.0
7734067,897.4,584.9,435.0
7734069,897.1,583.9,435.0
7734071,897.3,580.8,434.0
7734073,896.5,578.6,434.0
7734075,896.0,579.0,435.0
7734077,895.0,578.5,435.0
7734079,894.0,578.5,435.0
7734081,894.1,580.9,436.0
7734083,894.2,580.7,438.0
7734085,893.3,579.9,437.0
7734087,891.8,580.9,436.0
7734089,890.9,583.7,438.0
7734091,892.7,593.0,439.0
7734093,892.7,595.9,440.0
7734095,891.2,593.0,439.0
7734097,889.2,590.0,437.0
7734099,888.7,589.9,436.0
7734101,888.5,589.8,435.0
7734103,886.7,589.1,437.0
7734105,883.7,588.2,437.0
7734107,883.3,587.9,436.0
7734109,883.3,587.4,436.0
7734111,882.9,588.2,435.0
7734113,882.1,589.1,434.0
7734115,883.6,586.7,434.0
7734117,883.7,586.7,435.0
7734119,883.3,589.5,435.0
7734121,883.9,591.1,435.0
7734123,883.9,589.6,435.0
7734125,885.3,587.9,435.0
7734127,886.7,587.6,435.0
7734129,886.0,586.6,435.0
7734131,885.5,585.7,436.0
7734133,886.2,584.5,436.0
7734135,886.6,584.3,436.0
7734137,886.4,584.5,439.0
7734139,887.8,584.7,440.0
7734141,888.9,584.3,440.0
7734143,887.0,583.4,440.0
7734145,886.8,583.8,440.0
7734147,887.1,584.7,441.0
7734149,886.6,584.7,442.0
7734151,887.0,584.3,444.0
7734153,885.8,584.0,444.0
7734155,886.0,583.8,445.0
7734157,887.0,583.7,445.0
7734159,886.4,583.1,445.0
7734161,886.8,582.6,444.0
7734163,886.7,582.5,445.0
7734165,886.8,582.8,447.0
7734167,887.0,583.5,446.0
7734169,886.6,581.8,446.0
7734171,884.6,579.6,447.0
7734173,884.9,579.5,447.0
7734175,886.2,580.8,447.0
7734177,886.1,583.4,448.0
7734179,886.4,584.3,448.0
7734181,887.8,584.5,448.0
7734183,888.7,584.2,448.0
7734185,888.8,582.1,447.0
7734187,888.9,580.4,447.0
7734189,889.2,580.7,448.0
7734191,888.1,581.2,448.0
7734193,889.5,584.9,449.0
7734195,893.1,586.8,449.0
7734197,892.9,584.6,449.0
7734199,892.8,581.0,449.0
7734201,892.4,579.7,447.0
7734203,892.0,581.2,447.0
7734205,892.1,581.3,448.0
7734207,892.4,580.4,447.0
7734209,892.1,578.9,446.0
7734211,891.4,578.8,447.0
7734213,890.3,579.3,448.0
7734215,890.0,579.9,448.0
7734217,890.2,582.4,449.0
7734219,890.8,584.6,450.0
7734221,891.4,584.9,450.0
7734223,891.5,584.8,450.0
7734225,889.7,582.2,450.0
7734227,887.9,581.1,449.0
7734229,887.9,582.5,448.0
7734231,886.7,582.6,452.0
7734233,884.7,580.1,453.0
7734235,884.8,580.3,452.0
7734237,883.5,579.3,452.0
7734239,882.2,579.3,451.0
7734241,881.5,580.5,450.0
7734243,881.4,580.1,450.0
7734245,882.5,580.2,450.0
7734247,884.3,579.7,449.0
7734249,884.6,578.2,448.0
7734251,883.4,575.9,448.0
7734253,883.9,575.1,448.0
7734255,883.9,575.3,449.0
7734257,883.8,573.8,452.0
7734259,884.8,571.6,452.0
7734261,885.3,573.0,451.0
7734263,885.0,573.6,451.0
7734265,886.7,572.3,453.0
7734267,888.9,572.4,454.0
7734269,888.9,574.2,452.0
7734271,888.7,574.3,452.0
7734273,888.9,574.1,455.0
7734275,888.9,577.4,456.0
7734277,889.3,580.7,456.0
7734279,889.9,580.9,458.0
7734281,889.7,580.3,459.0
7734283,889.8,580.1,457.0
7734285,890.0,581.5,454.0
7734287,890.0,581.2,456.0
7734289,890.8,580.5,457.0
7734291,890.2,579.5,456.0
7734293,889.1,577.1,457.0
7734295,889.1,576.2,457.0
7734297,888.9,578.9,458.0
7734299,887.6,579.5,458.0
7734301,887.0,580.5,458.0
7734303,887.9,584.8,460.0
7734305,888.1,584.7,461.0
7734307,887.8,583.8,460.0
7734309,888.4,583.2,461.0
7734311,887.0,585.4,462.0
7734313,886.7,586.5,463.0
7734315,887.5,585.5,464.0
7734317,887.9,587.5,465.0
7734319,887.1,589.0,464.0
7734321,886.6,588.4,462.0
7734323,885.5,584.4,462.0
7734325,884.0,580.6,463.0
7734327,883.2,581.1,464.0
7734329,883.3,583.3,466.0
7734331,883.7,584.7,466.0
7734333,884.2,585.5,468.0
7734335,883.3,587.0,468.0
7734337,885.6,586.4,466.0
7734339,884.5,586.0,464.0
7734341,883.5,586.2,465.0
7734343,884.7,585.4,466.0
7734345,885.6,583.4,467.0
7734347,886.3,582.9,469.0
7734349,888.5,580.9,470.0
7734351,888.2,580.3,471.0
7734353,884.3,579.9,470.0
7734355,875.4,580.4,469.0
7734357,860.6,575.1,469.0
7734359,852.1,571.7,470.0
7734361,848.4,570.2,472.0
7734363,846.4,568.5,475.0
7734365,845.5,565.2,475.0
7734367,844.6,562.2,475.0
7734369,846.1,557.1,475.0
7734371,850.5,554.7,475.0
7734373,852.8,551.5,476.0
7734375,852.8,551.5,475.0
7734377,853.2,550.4,474.0
7734379,854.6,549.4,474.0
7734381,854.6,550.7,474.0
7734383,854.5,550.6,475.0
7734385,855.5,551.1,476.0
7734387,855.2,551.4,478.0
7734389,853.6,551.7,478.0
7734391,852.5,552.0,480.0
7734393,852.6,552.3,480.0
7734395,853.2,554.6,480.0
7734397,853.9,551.7,480.0
7734399,854.0,550.7,480.0
7734401,853.1,552.4,481.0
7734403,854.2,554.0,482.0
7734405,855.8,556.1,483.0
7734407,854.1,554.9,484.0
7734409,853.7,555.1,485.0
7734411,854.5,556.2,485.0
7734413,854.2,556.9,484.0
7734415,854.0,556.8,483.0
7734417,854.2,555.2,483.0
7734419,853.6,553.2,484.0
7734421,853.1,552.8,484.0
7734423,853.2,553.4,483.0
7734425,853.6,552.9,484.0
7734427,852.8,553.8,484.0
7734429,851.5,554.0,482.0
7734431,851.3,553.6,481.0
7734433,851.3,553.5,483.0
7734435,850.3,553.6,487.0
7734437,849.9,552.9,487.0
7734439,849.9,553.9,487.0
7734441,850.5,555.7,487.0
7734443,852.3,557.8,486.0
7734445,852.9,557.0,486.0
7734447,852.6,555.5,486.0
7734449,852.1,556.3,486.0
7734451,851.5,557.0,486.0
7734453,850.7,557.3,485.0
7734455,851.2,560.1,486.0
7734457,852.5,561.5,487.0
7734459,852.0,561.5,487.0
7734461,851.0,560.6,488.0
7734463,851.0,561.0,488.0
7734465,849.9,562.3,487.0
7734467,849.7,562.4,487.0
7734469,850.8,562.8,487.0
7734471,852.0,563.8,487.0
7734473,851.7,564.7,487.0
7734475,851.3,564.8,488.0
7734477,850.9,565.2,488.0
7734479,852.2,565.5,488.0
7734481,852.3,564.6,488.0
7734483,850.5,565.0,487.0
7734485,850.3,564.4,487.0
7734487,851.1,563.2,487.0
7734489,852.2,563.6,487.0
7734491,850.7,563.9,489.0
7734493,849.6,563.9,488.0
7734495,850.0,564.3,488.0
7734497,849.9,564.4,489.0
7734499,850.1,563.4,491.0
7734501,851.8,563.2,492.0
7734503,852.7,565.1,494.0
7734505,853.5,567.0,494.0
7734507,852.2,567.8,494.0
7734509,850.4,568.0,493.0
7734511,851.9,565.0,492.0
7734513,852.8,563.4,490.0
7734515,850.3,562.2,491.0
7734517,849.8,562.0,492.0
7734519,850.9,562.1,492.0
7734521,851.2,560.2,491.0
7734523,851.1,559.0,492.0
7734525,850.4,559.9,494.0
7734527,848.6,560.1,495.0
7734529,848.2,559.7,496.0
7734531,847.9,560.4,496.0
7734533,847.9,560.7,494.0
7734535,846.9,559.9,492.0
7734537,845.6,558.8,493.0
7734539,845.7,559.0,493.0
7734541,845.2,559.9,492.0
7734543,844.7,560.0,491.0
7734545,843.7,560.2,491.0
7734547,842.9,562.0,492.0
7734549,843.2,563.7,493.0
7734551,843.4,565.4,496.0
7734553,842.5,568.6,497.0
7734555,842.4,569.1,497.0
7734557,843.0,568.9,494.0
7734559,842.3,572.1,493.0
7734561,841.9,571.7,492.0
7734563,841.8,571.0,492.0
7734565,842.1,568.4,493.0
7734567,842.3,564.6,493.0
7734569,842.8,563.2,497.0
7734571,845.5,563.6,499.0
7734573,845.8,563.2,502.0
7734575,845.8,564.2,505.0
7734577,846.3,565.6,505.0
7734579,845.4,566.7,505.0
7734581,843.9,568.1,505.0
7734583,843.5,566.4,503.0
7734585,842.1,565.9,499.0
7734587,841.5,567.5,498.0
7734589,842.5,569.2,498.0
7734591,845.1,570.2,499.0
7734593,847.5,572.5,500.0
7734595,845.8,575.1,501.0
7734597,845.4,577.4,502.0
7734599,844.8,577.3,502.0
7734601,844.3,577.2,503.0
7734603,844.1,574.6,506.0
7734605,842.9,568.4,504.0
7734607,842.5,566.9,502.0
7734609,842.2,567.2,502.0
7734611,841.4,565.9,502.0
7734613,843.4,567.0,506.0
7734615,845.4,565.3,508.0
7734617,844.6,563.8,507.0
7734619,843.7,563.0,507.0
7734621,845.2,563.3,506.0
7734623,848.3,566.3,505.0
7734625,848.9,564.1,504.0
7734627,847.4,564.4,502.0
7734629,846.3,567.8,501.0
7734631,845.3,573.7,501.0
7734633,843.6,575.1,502.0
7734635,844.1,574.9,503.0
7734637,844.9,573.5,503.0
7734639,843.4,571.2,504.0
7734641,841.4,567.2,505.0
7734643,838.7,562.4,505.0
7734645,834.7,560.1,505.0
7734647,832.8,561.2,506.0
7734649,833.0,564.9,507.0
7734651,834.5,565.3,508.0
7734653,834.0,565.9,508.0
7734655,836.5,567.5,511.0
7734657,839.8,568.8,511.0
7734659,841.8,567.7,509.0
7734661,844.1,565.6,509.0
7734663,845.4,566.4,509.0
7734665,845.2,570.2,507.0
7734667,845.6,576.3,504.0
7734669,845.9,579.4,505.0
7734671,844.2,579.0,506.0
7734673,842.6,574.3,506.0
7734675,841.4,569.6,508.0
7734677,837.7,565.8,509.0
7734679,834.7,563.4,508.0
7734681,832.5,563.4,508.0
7734683,830.0,563.0,508.0
7734685,828.9,564.3,508.0
7734687,.,.,0.0
7734689,.,.,0.0
7734691,.,.,0.0
7734693,840.2,571.6,510.0
7734695,841.9,572.2,514.0
7734697,844.4,573.3,516.0
7734699,845.1,572.8,516.0
7734701,846.4,572.5,516.0
7734703,849.6,570.2,515.0
7734705,850.7,569.5,514.0
7734707,850.8,569.2,515.0
7734709,851.4,568.9,515.0
7734711,852.6,568.7,513.0
7734713,852.5,568.5,511.0
7734715,851.5,568.1,511.0
7734717,850.0,569.1,512.0
7734719,849.5,571.0,512.0
7734721,849.4,571.9,512.0
7734723,849.1,573.1,511.0
7734725,847.9,573.1,511.0
7734727,847.3,575.1,511.0
7734729,847.1,578.0,511.0
7734731,846.6,578.3,512.0
7734733,845.0,577.8,512.0
7734735,845.9,576.9,512.0
7734737,846.5,576.3,513.0
7734739,846.5,575.9,512.0
7734741,847.4,573.6,511.0
7734743,846.5,570.8,513.0
7734745,845.1,570.5,517.0
7734747,844.3,571.5,519.0
7734749,842.4,570.3,520.0
7734751,840.8,568.7,520.0
7734753,839.8,569.1,520.0
7734755,836.6,570.6,518.0
7734757,832.8,571.5,515.0
7734759,831.2,572.5,514.0
7734761,828.2,571.6,514.0
7734763,828.5,571.1,512.0
7734765,833.2,571.9,513.0
7734767,838.2,573.8,512.0
7734769,841.3,576.1,513.0
7734771,844.5,579.0,516.0
7734773,845.9,579.1,516.0
7734775,846.6,576.7,516.0
7734777,844.6,574.8,517.0
7734779,842.7,571.5,518.0
7734781,838.7,569.3,516.0
7734783,832.6,568.7,516.0
7734785,825.6,568.9,516.0
7734787,825.6,569.1,517.0
7734789,832.6,571.4,517.0
7734791,840.5,573.1,516.0
7734793,844.0,573.5,514.0
7734795,847.2,576.2,514.0
7734797,847.9,581.1,515.0
7734799,845.1,585.7,516.0
7734801,842.1,583.9,516.0
7734803,839.7,582.4,516.0
7734805,836.8,579.5,516.0
7734807,836.4,580.2,514.0
7734809,834.3,581.8,512.0
7734811,834.3,584.9,510.0
7734813,839.0,587.9,511.0
7734815,844.6,584.9,512.0
7734817,849.6,581.2,515.0
7734819,851.7,577.5,519.0
7734821,850.7,574.6,521.0
7734823,847.1,576.9,519.0
7734825,844.7,582.1,518.0
7734827,840.1,581.2,518.0
7734829,836.0,581.5,517.0
7734831,833.1,582.1,515.0
7734833,831.9,583.0,515.0
7734835,830.6,585.3,516.0
7734837,830.8,587.7,517.0
7734839,831.9,587.4,514.0
7734841,833.1,586.7,511.0
7734843,834.6,586.7,511.0
7734845,835.9,585.5,511.0
7734847,838.0,585.7,511.0
7734849,840.0,587.1,511.0
7734851,843.3,587.4,514.0
7734853,844.7,587.3,514.0
7734855,844.9,587.6,514.0
7734857,846.0,588.0,514.0
7734859,848.0,587.5,515.0
7734861,849.4,585.9,518.0
7734863,849.4,586.4,518.0
7734865,847.5,585.6,517.0
7734867,845.2,581.2,516.0
7734869,843.6,577.6,515.0
7734871,843.1,577.3,515.0
7734873,842.7,579.7,515.0
7734875,841.0,581.3,516.0
7734877,839.0,582.1,515.0
7734879,838.1,583.1,515.0
7734881,836.4,585.7,515.0
7734883,835.2,591.7,515.0
7734885,835.3,592.6,515.0
7734887,835.4,592.5,514.0
7734889,834.0,592.5,512.0
7734891,831.5,589.3,513.0
7734893,830.8,586.8,514.0
7734895,830.4,583.5,515.0
7734897,828.3,580.1,515.0
7734899,826.8,578.1,515.0
7734901,828.4,578.6,517.0
7734903,833.2,580.1,518.0
7734905,837.3,581.5,519.0
7734907,840.6,583.4,519.0
7734909,842.7,586.0,518.0
7734911,845.6,588.2,519.0
7734913,846.8,589.9,518.0
7734915,848.1,591.1,520.0
7734917,848.0,590.6,520.0
7734919,847.6,589.2,518.0
7734921,847.8,585.9,519.0
7734923,847.9,584.9,519.0
7734925,847.3,586.9,518.0
7734927,847.4,591.1,516.0
7734929,847.8,594.7,516.0
7734931,847.3,596.4,518.0
7734933,845.7,597.5,519.0
7734935,840.0,592.8,519.0
7734937,832.9,587.8,519.0
7734939,829.7,582.8,518.0
7734941,827.4,578.8,518.0
7734943,827.7,577.3,517.0
7734945,830.3,579.5,517.0
7734947,835.2,582.3,517.0
7734949,841.8,585.9,516.0
7734951,855.5,588.0,517.0
7734953,872.8,594.1,521.0
7734955,880.7,594.6,519.0
7734957,887.7,593.7,517.0
7734959,896.1,594.5,517.0
7734961,899.4,594.0,517.0
7734963,901.1,592.8,517.0
7734965,901.5,591.5,520.0
7734967,901.9,590.5,523.0
7734969,901.8,589.0,525.0
7734971,901.2,585.5,524.0
7734973,901.7,585.8,524.0
7734975,902.6,585.5,524.0
7734977,902.4,583.7,524.0
7734979,899.6,583.5,524.0
7734981,898.7,586.4,523.0
7734983,899.3,590.1,523.0
7734985,898.2,591.7,521.0
7734987,896.4,594.9,520.0
7734989,894.7,595.6,521.0
7734991,895.2,596.7,521.0
7734993,.,.,0.0
7734995,.,.,0.0
7734997,.,.,0.0
7734999,.,.,0.0
7735001,.,.,0.0
7735003,.,.,0.0
7735005,.,.,0.0
7735007,.,.,0.0
7735009,.,.,0.0
7735011,.,.,0.0
7735013,.,.,0.0
7735015,.,.,0.0
7735017,.,.,0.0
7735019,.,.,0.0
7735021,.,.,0.0
7735023,.,.,0.0
7735025,.,.,0.0
7735027,.,.,0.0
7735029,.,.,0.0
7735031,898.5,588.9,527.0
7735033,897.9,588.5,526.0
7735035,897.6,591.6,525.0
7735037,897.2,593.3,524.0
7735039,895.7,593.1,524.0
7735041,894.3,593.4,524.0
7735043,894.2,593.8,524.0
7735045,894.3,596.6,524.0
7735047,893.9,598.2,524.0
7735049,892.5,597.0,524.0
7735051,891.8,597.6,525.0
7735053,891.6,599.4,527.0
7735055,891.2,604.0,527.0
7735057,891.6,602.5,527.0
7735059,892.7,601.2,526.0
7735061,892.4,599.1,526.0
7735063,891.4,597.1,526.0
7735065,891.0,596.7,526.0
7735067,890.9,596.0,525.0
7735069,891.8,595.3,524.0
7735071,892.5,595.1,524.0
7735073,892.2,595.1,524.0
7735075,892.5,595.2,525.0
7735077,893.0,595.5,527.0
7735079,892.6,595.5,526.0
7735081,892.6,594.5,526.0
7735083,893.8,594.2,528.0
7735085,895.3,594.0,530.0
7735087,895.4,593.9,529.0
7735089,894.9,593.7,527.0
7735091,894.6,593.5,526.0
7735093,894.2,596.0,525.0
7735095,893.3,599.5,526.0
7735097,892.1,599.9,526.0
7735099,891.4,598.5,526.0
7735101,.,.,0.0
7735103,.,.,0.0
7735105,886.9,596.1,526.0
7735107,889.4,597.3,528.0
7735109,889.6,599.3,527.0
7735111,890.2,600.7,526.0
7735113,887.3,598.1,526.0
7735115,889.0,599.6,526.0
7735117,889.1,601.3,527.0
7735119,888.2,599.6,527.0
7735121,890.2,600.0,527.0
7735123,893.3,600.6,527.0
7735125,894.0,602.1,529.0
7735127,897.7,605.3,533.0
7735129,899.9,606.5,535.0
7735131,900.6,605.6,535.0
7735133,900.9,604.4,535.0
7735135,900.9,603.6,536.0
7735137,901.0,600.5,536.0
7735139,900.9,597.3,536.0
7735141,900.9,596.3,537.0
7735143,903.8,600.9,539.0
7735145,902.1,599.5,535.0
7735147,900.4,597.6,532.0
7735149,900.2,594.6,534.0
7735151,899.5,594.5,535.0
7735153,.,.,0.0
7735155,.,.,0.0
7735157,.,.,0.0
7735159,.,.,0.0
7735161,.,.,0.0
7735163,.,.,0.0
7735165,.,.,0.0
7735167,.,.,0.0
7735169,.,.,0.0
7735171,.,.,0.0
7735173,.,.,0.0
7735175,.,.,0.0
7735177,.,.,0.0
7735179,.,.,0.0
7735181,.,.,0.0
7735183,.,.,0.0
7735185,.,.,0.0
7735187,.,.,0.0
7735189,.,.,0.0
7735191,.,.,0.0
7735193,.,.,0.0
7735195,.,.,0.0
7735197,.,.,0.0
7735199,.,.,0.0
