id,x,y,pupilD
6752323,782.7,667.5,409.0
6752325,756.4,657.3,413.0
6752327,737.7,649.0,414.0
6752329,730.3,647.6,412.0
6752331,722.2,648.2,414.0
6752333,715.1,648.6,415.0
6752335,711.4,648.0,415.0
6752337,709.7,647.0,415.0
6752339,712.7,648.0,415.0
6752341,716.0,650.6,416.0
6752343,720.5,652.0,414.0
6752345,725.8,652.7,412.0
6752347,727.6,652.9,411.0
6752349,727.5,652.8,410.0
6752351,727.6,652.7,407.0
6752353,727.2,652.4,407.0
6752355,727.2,651.9,409.0
6752357,728.2,651.1,408.0
6752359,729.8,651.7,408.0
6752361,730.5,651.3,406.0
6752363,730.8,649.5,405.0
6752365,730.8,650.0,407.0
6752367,731.8,651.6,407.0
6752369,733.9,652.6,404.0
6752371,734.4,652.7,403.0
6752373,733.7,652.3,403.0
6752375,735.0,653.4,401.0
6752377,736.2,656.0,400.0
6752379,736.0,656.4,401.0
6752381,735.7,656.5,400.0
6752383,737.9,656.8,401.0
6752385,737.6,656.6,401.0
6752387,736.9,656.3,400.0
6752389,736.8,656.0,401.0
6752391,738.2,655.4,402.0
6752393,737.4,653.0,401.0
6752395,735.5,652.7,399.0
6752397,734.8,656.2,398.0
6752399,735.3,656.1,398.0
6752401,737.5,656.6,398.0
6752403,738.1,655.4,398.0
6752405,737.4,652.6,399.0
6752407,737.4,652.0,398.0
6752409,735.8,652.2,398.0
6752411,735.4,653.4,399.0
6752413,735.7,653.7,400.0
6752415,736.2,652.3,401.0
6752417,737.1,651.5,401.0
6752419,737.9,653.8,401.0
6752421,738.2,652.8,401.0
6752423,738.5,651.8,401.0
6752425,738.7,651.4,402.0
6752427,738.6,649.5,402.0
6752429,737.6,648.3,402.0
6752431,737.4,648.6,402.0
6752433,736.0,648.9,402.0
6752435,734.5,650.4,403.0
6752437,733.1,650.4,403.0
6752439,730.3,650.2,403.0
6752441,730.2,650.6,403.0
6752443,729.4,649.5,403.0
6752445,727.4,646.6,401.0
6752447,726.2,646.6,399.0
6752449,726.1,648.3,399.0
6752451,726.9,651.0,402.0
6752453,729.8,655.8,403.0
6752455,731.3,658.9,402.0
6752457,731.6,659.1,402.0
6752459,732.7,659.0,402.0
6752461,734.0,659.9,403.0
6752463,734.5,661.2,403.0
6752465,734.6,661.5,403.0
6752467,734.7,663.3,403.0
6752469,734.7,664.3,403.0
6752471,735.3,665.9,404.0
6752473,736.1,665.0,405.0
6752475,735.6,663.3,404.0
6752477,735.9,664.6,404.0
6752479,735.9,664.1,405.0
6752481,734.9,664.3,404.0
6752483,736.0,665.6,404.0
6752485,736.6,665.3,405.0
6752487,736.7,664.5,404.0
6752489,733.5,662.3,401.0
6752491,731.5,661.6,398.0
6752493,730.7,657.7,397.0
6752495,729.3,655.0,397.0
6752497,729.6,654.6,396.0
6752499,729.8,652.9,395.0
6752501,730.0,651.7,395.0
6752503,731.1,654.2,397.0
6752505,733.7,658.5,396.0
6752507,734.9,658.5,396.0
6752509,736.0,657.2,396.0
6752511,737.0,656.1,397.0
6752513,736.2,655.6,397.0
6752515,737.3,657.5,396.0
6752517,740.6,663.1,397.0
6752519,744.0,662.2,398.0
6752521,743.7,662.1,398.0
6752523,743.0,662.0,397.0
6752525,743.1,663.6,397.0
6752527,745.4,666.4,397.0
6752529,746.3,667.8,397.0
6752531,745.1,667.4,397.0
6752533,744.9,666.3,396.0
6752535,745.8,665.6,396.0
6752537,747.0,667.2,395.0
6752539,746.4,668.1,395.0
6752541,745.2,668.9,395.0
6752543,745.2,668.9,395.0
6752545,745.8,668.7,396.0
6752547,746.7,669.7,396.0
6752549,748.0,670.3,396.0
6752551,748.8,669.7,395.0
6752553,747.2,668.8,395.0
6752555,747.2,670.6,395.0
6752557,747.5,672.2,395.0
6752559,744.3,671.4,394.0
6752561,741.6,670.0,393.0
6752563,742.4,668.6,393.0
6752565,742.3,668.2,393.0
6752567,741.9,668.2,394.0
6752569,740.9,668.0,395.0
6752571,740.4,668.9,395.0
6752573,740.9,670.7,394.0
6752575,739.9,671.4,393.0
6752577,739.9,672.2,392.0
6752579,740.5,672.6,393.0
6752581,738.1,672.5,393.0
6752583,737.7,673.5,393.0
6752585,738.7,676.3,393.0
6752587,737.9,677.0,393.0
6752589,737.3,676.5,394.0
6752591,736.8,674.7,395.0
6752593,735.9,673.2,392.0
6752595,734.6,673.4,391.0
6752597,733.9,672.4,392.0
6752599,731.3,671.6,392.0
6752601,729.6,670.9,392.0
6752603,729.0,670.8,391.0
6752605,728.7,671.7,391.0
6752607,728.9,675.2,391.0
6752609,729.6,674.2,392.0
6752611,730.2,673.4,392.0
6752613,730.5,675.0,392.0
6752615,730.5,675.5,391.0
6752617,730.5,676.0,392.0
6752619,730.6,676.4,394.0
6752621,730.7,678.2,393.0
6752623,730.7,678.1,393.0
6752625,730.7,678.4,394.0
6752627,733.2,680.8,394.0
6752629,733.3,681.5,394.0
6752631,732.9,681.0,392.0
6752633,733.3,679.7,392.0
6752635,732.7,679.3,392.0
6752637,731.6,679.0,391.0
6752639,731.2,678.3,390.0
6752641,730.9,679.6,391.0
6752643,730.5,681.3,391.0
6752645,731.1,681.5,392.0
6752647,731.5,681.7,392.0
6752649,731.1,679.8,391.0
6752651,729.4,677.3,391.0
6752653,729.1,676.4,390.0
6752655,730.4,676.0,388.0
6752657,733.1,678.8,389.0
6752659,736.5,684.3,392.0
6752661,736.2,682.9,392.0
6752663,736.6,685.5,392.0
6752665,736.1,687.1,391.0
6752667,735.7,685.6,391.0
6752669,736.3,685.5,392.0
6752671,736.5,686.7,391.0
6752673,736.4,684.9,389.0
6752675,736.4,684.9,389.0
6752677,736.5,686.6,390.0
6752679,736.9,686.2,390.0
6752681,737.7,686.1,389.0
6752683,737.2,686.6,388.0
6752685,737.0,686.9,388.0
6752687,736.9,686.5,388.0
6752689,736.8,685.2,388.0
6752691,736.8,685.4,388.0
6752693,737.0,685.7,387.0
6752695,737.0,685.9,387.0
6752697,736.5,686.5,387.0
6752699,737.0,687.8,387.0
6752701,735.4,688.2,387.0
6752703,734.9,687.9,386.0
6752705,735.6,688.3,387.0
6752707,735.2,689.6,388.0
6752709,734.8,690.6,388.0
6752711,735.2,690.7,387.0
6752713,736.1,687.8,387.0
6752715,736.6,689.7,388.0
6752717,736.8,690.9,388.0
6752719,737.5,689.3,388.0
6752721,737.7,690.8,388.0
6752723,736.9,692.8,388.0
6752725,735.1,691.8,388.0
6752727,735.4,692.0,387.0
6752729,735.7,693.0,385.0
6752731,736.1,693.2,385.0
6752733,736.2,691.8,387.0
6752735,735.9,690.7,388.0
6752737,735.7,690.7,388.0
6752739,735.3,692.0,385.0
6752741,735.0,692.8,383.0
6752743,735.4,693.5,382.0
6752745,737.1,693.8,382.0
6752747,737.4,693.2,381.0
6752749,737.3,693.1,380.0
6752751,737.7,693.2,381.0
6752753,737.2,692.8,383.0
6752755,735.7,691.6,382.0
6752757,735.8,692.3,380.0
6752759,736.5,692.6,380.0
6752761,735.9,693.8,381.0
6752763,736.1,692.3,381.0
6752765,735.9,689.7,378.0
6752767,735.0,691.1,377.0
6752769,735.3,692.7,377.0
6752771,736.7,692.3,377.0
6752773,736.5,690.9,376.0
6752775,736.2,689.2,376.0
6752777,735.8,687.5,376.0
6752779,735.8,688.4,375.0
6752781,737.0,689.1,374.0
6752783,735.5,688.2,371.0
6752785,735.5,688.3,369.0
6752787,736.3,688.6,369.0
6752789,737.1,687.8,369.0
6752791,736.7,686.9,368.0
6752793,735.6,687.4,368.0
6752795,735.6,688.3,367.0
6752797,734.5,691.7,367.0
6752799,733.4,692.8,367.0
6752801,734.9,693.1,366.0
6752803,735.5,693.4,366.0
6752805,735.6,693.9,365.0
6752807,735.2,694.6,364.0
6752809,734.3,696.1,364.0
6752811,734.4,696.6,365.0
6752813,734.7,696.3,366.0
6752815,733.6,696.4,365.0
6752817,734.3,698.2,363.0
6752819,735.1,698.1,363.0
6752821,733.5,696.4,363.0
6752823,730.2,697.4,362.0
6752825,731.5,700.0,362.0
6752827,734.3,699.9,363.0
6752829,735.7,701.4,362.0
6752831,735.3,702.8,362.0
6752833,733.2,702.0,361.0
6752835,733.0,701.8,361.0
6752837,734.0,703.0,361.0
6752839,734.2,706.3,360.0
6752841,734.8,710.1,359.0
6752843,735.3,710.5,359.0
6752845,737.2,709.2,359.0
6752847,739.2,709.2,358.0
6752849,740.2,709.2,358.0
6752851,740.0,709.3,358.0
6752853,739.9,711.2,359.0
6752855,741.6,714.7,358.0
6752857,744.2,715.2,356.0
6752859,747.2,716.7,357.0
6752861,752.7,711.8,358.0
6752863,758.5,699.9,360.0
6752865,765.3,680.2,361.0
6752867,773.6,662.7,360.0
6752869,776.9,644.7,360.0
6752871,778.0,625.2,360.0
6752873,780.6,614.6,362.0
6752875,787.6,605.6,364.0
6752877,789.6,592.6,363.0
6752879,791.1,590.7,360.0
6752881,792.9,579.3,357.0
6752883,797.8,564.8,356.0
6752885,799.9,555.8,357.0
6752887,796.7,546.3,357.0
6752889,795.6,543.2,358.0
6752891,798.7,540.9,357.0
6752893,801.7,536.3,356.0
6752895,802.5,534.2,355.0
6752897,802.9,532.1,355.0
6752899,804.2,530.8,355.0
6752901,806.3,534.5,355.0
6752903,806.8,536.2,355.0
6752905,809.4,541.2,356.0
6752907,811.9,545.2,356.0
6752909,811.0,540.5,354.0
6752911,811.4,537.1,356.0
6752913,813.9,536.4,355.0
6752915,813.4,537.4,354.0
6752917,813.1,537.5,354.0
6752919,814.8,539.3,353.0
6752921,816.3,542.2,354.0
6752923,818.0,542.3,355.0
6752925,819.2,541.3,355.0
6752927,819.6,541.1,353.0
6752929,820.1,541.3,351.0
6752931,821.9,541.4,351.0
6752933,822.0,541.8,351.0
6752935,822.1,541.9,352.0
6752937,822.3,540.8,351.0
6752939,822.3,540.9,347.0
6752941,822.3,541.2,346.0
6752943,824.2,542.6,346.0
6752945,825.8,547.5,348.0
6752947,827.5,548.8,349.0
6752949,828.6,550.2,347.0
6752951,829.1,551.8,348.0
6752953,828.6,552.5,348.0
6752955,828.2,552.2,347.0
6752957,828.1,552.4,346.0
6752959,827.4,554.1,347.0
6752961,827.3,555.6,347.0
6752963,830.9,556.2,345.0
6752965,831.1,556.3,345.0
6752967,831.2,558.0,344.0
6752969,830.5,556.0,343.0
6752971,831.6,556.4,343.0
6752973,830.9,557.4,342.0
6752975,831.2,558.6,342.0
6752977,831.8,559.7,342.0
6752979,833.3,561.5,342.0
6752981,833.0,560.8,342.0
6752983,833.1,559.7,342.0
6752985,832.0,560.0,342.0
6752987,831.9,561.7,342.0
6752989,834.0,563.8,342.0
6752991,834.3,564.0,342.0
6752993,835.5,564.3,342.0
6752995,837.4,564.7,342.0
6752997,838.1,565.9,342.0
6752999,838.4,566.3,341.0
6753001,838.3,565.8,340.0
6753003,838.4,568.6,339.0
6753005,839.2,570.9,339.0
6753007,840.5,571.5,339.0
6753009,841.0,572.6,339.0
6753011,841.7,571.3,339.0
6753013,843.1,569.9,339.0
6753015,842.5,570.1,340.0
6753017,841.5,569.8,340.0
6753019,841.6,569.1,339.0
6753021,842.9,572.0,339.0
6753023,843.8,574.2,340.0
6753025,843.1,573.3,340.0
6753027,843.7,573.9,340.0
6753029,844.5,573.4,338.0
6753031,843.7,573.2,338.0
6753033,844.0,573.4,338.0
6753035,843.3,571.1,338.0
6753037,842.4,568.9,338.0
6753039,842.9,568.0,336.0
6753041,843.1,567.4,335.0
6753043,843.0,567.6,337.0
6753045,842.3,568.4,338.0
6753047,841.6,568.9,337.0
6753049,841.6,570.3,337.0
6753051,841.9,571.5,338.0
6753053,842.9,569.1,337.0
6753055,843.5,566.9,337.0
6753057,842.8,567.4,338.0
6753059,843.2,568.2,338.0
6753061,843.3,569.5,338.0
6753063,843.0,570.2,338.0
6753065,842.9,570.3,337.0
6753067,843.5,570.7,336.0
6753069,844.0,570.9,336.0
6753071,845.2,572.6,336.0
6753073,845.2,574.1,336.0
6753075,843.9,574.4,336.0
6753077,844.3,576.2,336.0
6753079,846.5,576.8,336.0
6753081,846.3,576.8,336.0
6753083,846.6,576.3,335.0
6753085,846.8,574.5,336.0
6753087,846.2,575.8,336.0
6753089,846.2,577.5,335.0
6753091,846.1,577.5,336.0
6753093,847.7,578.3,336.0
6753095,848.1,579.9,336.0
6753097,848.2,581.5,336.0
6753099,849.4,581.8,336.0
6753101,850.5,580.2,335.0
6753103,848.7,577.0,334.0
6753105,848.2,577.4,333.0
6753107,847.8,575.8,332.0
6753109,847.8,573.5,331.0
6753111,847.9,575.6,330.0
6753113,848.9,578.0,331.0
6753115,849.7,577.7,330.0
6753117,850.0,579.3,330.0
6753119,849.7,579.4,332.0
6753121,850.4,578.7,332.0
6753123,851.3,580.8,331.0
6753125,850.7,580.1,330.0
6753127,850.2,576.3,329.0
6753129,851.4,576.5,329.0
6753131,852.4,576.3,330.0
6753133,850.4,573.9,329.0
6753135,850.5,575.3,328.0
6753137,851.6,577.4,328.0
6753139,851.2,576.8,327.0
6753141,851.4,576.4,327.0
6753143,852.5,575.4,328.0
6753145,853.0,574.1,327.0
6753147,852.1,573.5,327.0
6753149,851.4,575.4,327.0
6753151,850.6,577.6,326.0
6753153,850.0,576.6,325.0
6753155,850.8,576.7,326.0
6753157,852.3,579.5,326.0
6753159,852.4,578.5,327.0
6753161,852.8,577.8,327.0
6753163,854.2,577.7,327.0
6753165,854.3,577.7,327.0
6753167,853.0,578.2,327.0
6753169,853.7,579.8,325.0
6753171,855.1,580.1,325.0
6753173,855.0,579.9,326.0
6753175,855.1,579.1,325.0
6753177,854.1,577.5,325.0
6753179,853.8,576.8,326.0
6753181,854.4,577.0,325.0
6753183,852.4,575.2,323.0
6753185,851.0,573.0,322.0
6753187,852.6,574.0,324.0
6753189,853.5,576.8,323.0
6753191,853.6,577.1,322.0
6753193,853.7,579.0,323.0
6753195,855.6,580.2,325.0
6753197,856.2,582.1,324.0
6753199,855.6,580.6,325.0
6753201,856.3,581.1,324.0
6753203,858.7,582.3,324.0
6753205,859.4,583.1,324.0
6753207,859.7,584.2,326.0
6753209,862.1,585.0,326.0
6753211,860.9,585.1,326.0
6753213,860.6,585.0,327.0
6753215,861.6,585.0,327.0
6753217,862.8,585.4,326.0
6753219,863.2,585.6,326.0
6753221,862.4,584.9,327.0
6753223,862.5,585.1,327.0
6753225,862.7,583.1,325.0
6753227,862.8,583.0,324.0
6753229,862.9,584.0,324.0
6753231,862.6,584.7,325.0
6753233,863.3,584.2,325.0
6753235,864.5,583.1,325.0
6753237,863.3,581.7,325.0
6753239,862.8,581.0,324.0
6753241,863.3,582.3,323.0
6753243,863.9,583.2,323.0
6753245,863.8,582.7,323.0
6753247,864.1,582.4,324.0
6753249,865.2,582.5,324.0
6753251,865.8,581.8,324.0
6753253,864.2,580.5,324.0
6753255,864.5,582.8,324.0
6753257,865.6,583.8,324.0
6753259,865.2,583.7,324.0
6753261,865.6,583.8,324.0
6753263,866.4,584.0,324.0
6753265,866.8,584.4,324.0
6753267,867.0,584.5,324.0
6753269,867.2,583.5,324.0
6753271,867.2,584.3,324.0
6753273,867.3,585.9,324.0
6753275,867.4,585.7,324.0
6753277,867.6,585.5,324.0
6753279,868.0,584.7,324.0
6753281,868.4,583.5,324.0
6753283,868.7,582.4,323.0
6753285,869.3,582.2,323.0
6753287,870.2,583.0,323.0
6753289,870.7,584.9,323.0
6753291,870.1,583.1,322.0
6753293,869.7,582.2,322.0
6753295,870.6,582.2,322.0
6753297,870.2,581.7,321.0
6753299,869.5,578.8,320.0
6753301,869.4,578.2,320.0
6753303,868.3,578.3,319.0
6753305,868.0,578.7,319.0
6753307,867.9,578.4,320.0
6753309,867.9,578.1,320.0
6753311,868.6,579.8,320.0
6753313,868.8,580.7,319.0
6753315,870.1,580.5,320.0
6753317,870.0,579.7,319.0
6753319,868.8,579.2,318.0
6753321,869.6,579.5,318.0
6753323,870.2,579.8,318.0
6753325,869.9,579.8,319.0
6753327,869.2,579.9,318.0
6753329,869.2,578.5,318.0
6753331,867.2,572.0,316.0
6753333,863.6,567.5,314.0
6753335,862.1,570.2,314.0
6753337,863.2,574.3,316.0
6753339,862.6,573.2,316.0
6753341,861.3,571.9,316.0
6753343,862.2,573.3,316.0
6753345,863.5,572.8,316.0
6753347,862.2,572.1,316.0
6753349,860.1,571.4,317.0
6753351,857.5,568.1,317.0
6753353,856.1,566.5,316.0
6753355,856.9,567.1,316.0
6753357,857.2,566.7,316.0
6753359,857.7,566.1,316.0
6753361,857.0,567.7,315.0
6753363,856.7,570.8,315.0
6753365,858.8,575.6,315.0
6753367,859.3,578.5,315.0
6753369,858.9,579.9,315.0
6753371,860.7,579.8,315.0
6753373,863.2,580.5,317.0
6753375,863.4,581.3,317.0
6753377,863.8,582.9,317.0
6753379,864.3,588.3,316.0
6753381,863.1,589.6,315.0
6753383,860.7,589.3,315.0
6753385,861.0,589.2,316.0
6753387,861.9,589.5,316.0
6753389,862.4,589.3,316.0
6753391,862.4,587.4,316.0
6753393,862.6,587.9,317.0
6753395,862.7,587.7,317.0
6753397,863.2,588.1,317.0
6753399,864.7,589.8,317.0
6753401,864.5,588.1,317.0
6753403,865.2,587.0,317.0
6753405,865.5,588.0,317.0
6753407,864.9,586.3,316.0
6753409,863.8,582.1,316.0
6753411,864.8,581.1,315.0
6753413,865.9,581.2,315.0
6753415,864.9,580.3,315.0
6753417,863.7,579.2,316.0
6753419,862.7,579.5,317.0
6753421,861.7,580.4,317.0
6753423,862.0,580.2,316.0
6753425,862.7,577.1,315.0
6753427,863.6,575.1,314.0
6753429,864.9,574.0,314.0
6753431,865.7,573.9,316.0
6753433,864.6,574.4,316.0
6753435,861.6,571.6,314.0
6753437,860.7,568.9,313.0
6753439,861.2,569.3,312.0
6753441,863.8,569.4,312.0
6753443,863.9,567.3,312.0
6753445,865.0,565.7,313.0
6753447,866.9,567.5,314.0
6753449,865.6,567.5,315.0
6753451,864.1,566.9,315.0
6753453,866.9,569.7,316.0
6753455,868.1,571.8,316.0
6753457,867.2,568.2,315.0
6753459,867.8,567.7,315.0
6753461,868.3,569.0,315.0
6753463,869.3,569.9,314.0
6753465,870.3,570.5,315.0
6753467,871.9,572.3,317.0
6753469,873.9,573.5,317.0
6753471,875.7,575.4,318.0
6753473,875.5,576.0,319.0
6753475,874.9,576.0,319.0
6753477,875.0,577.2,320.0
6753479,875.1,577.2,319.0
6753481,874.8,577.5,319.0
6753483,874.0,577.1,318.0
6753485,874.5,576.8,318.0
6753487,875.9,576.3,318.0
6753489,877.3,576.0,319.0
6753491,878.0,575.9,319.0
6753493,876.4,576.2,319.0
6753495,875.9,576.9,318.0
6753497,875.6,577.1,319.0
6753499,877.0,578.4,321.0
6753501,880.1,580.7,322.0
6753503,879.4,580.5,321.0
6753505,878.4,579.0,321.0
6753507,879.7,581.0,321.0
6753509,880.3,581.8,321.0
6753511,881.0,581.6,321.0
6753513,879.7,582.0,322.0
6753515,878.7,580.2,322.0
6753517,879.0,579.7,322.0
6753519,879.4,580.9,321.0
6753521,879.5,581.1,321.0
6753523,879.2,582.4,322.0
6753525,879.1,584.0,322.0
6753527,881.6,586.1,322.0
6753529,883.6,584.5,322.0
6753531,881.9,583.7,321.0
6753533,881.0,584.0,322.0
6753535,880.9,584.5,322.0
6753537,881.9,584.6,322.0
6753539,883.7,584.4,322.0
6753541,884.1,584.9,322.0
6753543,883.3,585.8,322.0
6753545,882.6,586.2,322.0
6753547,882.5,583.7,323.0
6753549,882.2,581.9,323.0
6753551,881.1,580.2,322.0
6753553,881.8,580.9,323.0
6753555,882.0,581.9,323.0
6753557,882.4,582.5,323.0
6753559,884.6,583.3,323.0
6753561,885.9,584.8,325.0
6753563,888.6,588.2,327.0
6753565,886.3,588.7,328.0
6753567,883.9,588.4,328.0
6753569,885.5,589.9,328.0
6753571,888.6,593.9,328.0
6753573,890.6,595.6,330.0
6753575,891.5,595.3,331.0
6753577,891.4,595.0,331.0
6753579,891.3,595.8,331.0
6753581,891.2,596.2,330.0
6753583,890.2,597.0,330.0
6753585,890.3,596.9,331.0
6753587,891.3,598.5,333.0
6753589,892.8,600.2,334.0
6753591,890.8,598.5,333.0
6753593,890.9,597.5,333.0
6753595,893.3,597.3,334.0
6753597,895.0,597.3,335.0
6753599,893.9,598.5,335.0
6753601,893.4,600.2,338.0
6753603,894.9,599.1,339.0
6753605,896.0,597.6,340.0
6753607,895.8,597.5,341.0
6753609,893.2,597.0,341.0
6753611,885.3,598.6,341.0
6753613,874.3,599.9,341.0
6753615,862.7,596.9,340.0
6753617,853.2,598.3,341.0
6753619,841.9,600.2,344.0
6753621,831.1,600.0,346.0
6753623,823.9,598.4,349.0
6753625,820.8,596.7,349.0
6753627,820.1,597.6,349.0
6753629,819.2,598.1,348.0
6753631,820.0,597.8,348.0
6753633,820.6,598.8,349.0
6753635,821.5,600.2,351.0
6753637,822.1,599.4,353.0
6753639,822.2,599.3,352.0
6753641,822.7,599.3,352.0
6753643,824.0,599.1,351.0
6753645,823.5,600.1,351.0
6753647,822.8,601.2,352.0
6753649,823.2,601.5,353.0
6753651,824.0,600.6,353.0
6753653,823.5,600.3,353.0
6753655,822.7,600.6,354.0
6753657,820.6,600.5,355.0
6753659,820.6,601.4,356.0
6753661,821.3,602.1,356.0
6753663,824.5,603.6,356.0
6753665,824.7,603.9,356.0
6753667,823.8,602.8,357.0
6753669,823.6,602.1,358.0
6753671,823.7,601.6,356.0
6753673,824.4,601.6,355.0
6753675,824.8,601.6,355.0
6753677,825.0,601.9,355.0
6753679,824.7,600.8,354.0
6753681,823.9,599.9,355.0
6753683,825.1,600.7,355.0
6753685,825.9,602.8,356.0
6753687,825.8,604.8,356.0
6753689,825.7,605.6,355.0
6753691,825.7,604.7,355.0
6753693,825.5,602.8,355.0
6753695,826.0,603.9,355.0
6753697,826.9,605.7,354.0
6753699,827.8,606.2,355.0
6753701,829.1,605.6,355.0
6753703,829.0,605.1,355.0
6753705,827.5,604.4,355.0
6753707,828.9,604.1,355.0
6753709,829.0,604.7,355.0
6753711,826.9,605.6,354.0
6753713,827.9,606.2,354.0
6753715,827.6,605.7,353.0
6753717,826.7,605.0,352.0
6753719,828.3,605.8,352.0
6753721,828.8,607.3,351.0
6753723,829.0,607.6,351.0
6753725,829.6,607.7,352.0
6753727,830.0,607.7,353.0
6753729,829.8,606.9,351.0
6753731,829.8,609.4,350.0
6753733,830.3,610.1,351.0
6753735,832.1,609.1,351.0
6753737,832.1,609.2,350.0
6753739,830.9,609.1,349.0
6753741,831.1,611.1,347.0
6753743,832.6,612.2,348.0
6753745,833.8,611.6,346.0
6753747,833.5,612.1,345.0
6753749,833.1,613.4,343.0
6753751,833.5,615.3,343.0
6753753,832.4,615.5,342.0
6753755,831.6,615.9,343.0
6753757,833.4,618.3,343.0
6753759,832.7,619.0,342.0
6753761,833.2,618.4,340.0
6753763,834.2,620.7,340.0
6753765,836.1,623.3,340.0
6753767,838.1,624.5,338.0
6753769,841.4,627.8,337.0
6753771,841.7,630.0,336.0
6753773,840.4,632.3,336.0
6753775,841.0,633.6,337.0
6753777,843.7,634.3,339.0
6753779,844.9,635.5,341.0
6753781,844.6,636.2,339.0
6753783,844.8,637.4,338.0
6753785,845.5,637.1,338.0
6753787,845.8,637.5,337.0
6753789,845.6,637.7,337.0
6753791,844.1,638.3,339.0
6753793,843.4,640.0,338.0
6753795,844.2,638.2,337.0
6753797,845.2,637.7,337.0
6753799,844.8,638.2,337.0
6753801,844.9,639.1,337.0
6753803,845.3,639.9,337.0
6753805,845.3,639.5,337.0
6753807,844.5,639.1,337.0
6753809,844.0,638.3,337.0
6753811,843.8,638.2,336.0
6753813,842.0,637.6,334.0
6753815,841.2,636.3,333.0
6753817,841.0,636.7,334.0
6753819,840.4,636.6,334.0
6753821,840.6,637.4,334.0
6753823,840.9,637.4,332.0
6753825,842.6,639.0,332.0
6753827,843.4,640.1,331.0
6753829,843.5,638.0,331.0
6753831,842.7,638.7,330.0
6753833,842.0,639.6,331.0
6753835,841.7,638.3,332.0
6753837,838.7,636.1,331.0
6753839,841.2,635.2,329.0
6753841,838.6,629.5,329.0
6753843,837.8,628.8,328.0
6753845,837.2,631.7,327.0
6753847,836.2,631.8,329.0
6753849,837.0,631.6,328.0
6753851,838.9,632.0,327.0
6753853,837.6,632.1,328.0
6753855,836.6,632.3,328.0
6753857,836.9,633.1,328.0
6753859,837.5,632.4,327.0
6753861,837.7,631.7,327.0
6753863,837.8,631.6,326.0
6753865,838.5,631.7,327.0
6753867,838.5,632.0,327.0
6753869,838.8,632.5,327.0
6753871,838.6,631.8,327.0
6753873,838.6,631.5,326.0
6753875,838.8,633.1,327.0
6753877,837.5,633.2,327.0
6753879,837.9,633.2,327.0
6753881,839.5,632.8,327.0
6753883,840.5,633.0,326.0
6753885,839.0,633.1,326.0
6753887,838.7,632.7,326.0
6753889,839.8,632.2,326.0
6753891,840.4,632.2,326.0
6753893,840.4,632.5,326.0
6753895,840.0,630.5,326.0
6753897,839.5,628.8,326.0
6753899,839.7,628.5,325.0
6753901,839.2,629.0,324.0
6753903,839.2,629.7,324.0
6753905,840.8,630.0,324.0
6753907,841.6,630.4,322.0
6753909,839.9,628.9,322.0
6753911,838.6,628.3,323.0
6753913,838.1,629.1,322.0
6753915,839.1,629.0,322.0
6753917,840.6,629.6,323.0
6753919,840.7,630.7,322.0
6753921,841.1,630.1,321.0
6753923,840.4,628.8,320.0
6753925,838.9,626.2,320.0
6753927,838.8,624.7,318.0
6753929,838.7,628.3,317.0
6753931,838.2,628.9,318.0
6753933,838.6,629.2,319.0
6753935,840.7,628.5,319.0
6753937,840.4,627.1,319.0
6753939,839.0,628.1,319.0
6753941,840.6,632.4,319.0
6753943,840.0,633.9,319.0
6753945,839.5,632.5,317.0
6753947,839.9,630.1,318.0
6753949,840.6,629.3,319.0
6753951,841.0,628.2,318.0
6753953,841.0,626.9,318.0
6753955,840.4,626.1,318.0
6753957,839.6,626.3,317.0
6753959,839.2,626.8,316.0
6753961,839.1,626.7,316.0
6753963,839.3,626.7,317.0
6753965,840.8,626.3,316.0
6753967,840.0,625.0,316.0
6753969,838.3,624.4,317.0
6753971,840.2,626.3,316.0
6753973,841.7,627.9,316.0
6753975,842.2,627.7,317.0
6753977,843.5,627.9,316.0
6753979,843.8,629.1,316.0
6753981,844.2,633.5,316.0
6753983,846.0,636.6,314.0
6753985,846.4,637.4,315.0
6753987,846.1,638.3,318.0
6753989,846.2,638.6,319.0
6753991,848.2,640.0,319.0
6753993,848.8,639.8,319.0
6753995,846.6,638.6,317.0
6753997,846.4,638.8,316.0
6753999,848.4,640.1,316.0
6754001,848.5,640.6,316.0
6754003,847.6,639.3,317.0
6754005,847.6,638.6,316.0
6754007,848.7,639.4,315.0
6754009,849.4,641.2,315.0
6754011,849.0,641.8,314.0
6754013,848.0,640.2,314.0
6754015,847.5,639.2,314.0
6754017,847.7,640.3,315.0
6754019,848.6,640.3,316.0
6754021,849.6,640.0,316.0
6754023,849.9,639.7,315.0
6754025,850.0,639.9,314.0
6754027,850.5,640.2,314.0
6754029,850.5,640.1,316.0
6754031,849.2,640.1,314.0
6754033,848.2,637.4,313.0
6754035,847.6,632.5,312.0
6754037,847.4,630.9,312.0
6754039,847.4,631.0,311.0
6754041,846.7,628.2,309.0
6754043,845.6,625.9,308.0
6754045,846.5,626.1,309.0
6754047,848.5,625.8,310.0
6754049,849.2,625.8,310.0
6754051,849.7,626.0,309.0
6754053,849.9,625.9,309.0
6754055,850.8,625.3,309.0
6754057,852.5,625.3,308.0
6754059,852.9,626.0,308.0
6754061,854.7,627.9,308.0
6754063,857.3,631.9,310.0
6754065,857.2,633.0,310.0
6754067,859.2,631.5,307.0
6754069,861.9,631.2,307.0
